Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,"Warm, but pill after 1 use!","I wanted to love these pants they were my 20th pair of lululemon pants, literally. But seriously 1 day after i used them. They started to pill. I'm a small girl size 4 so that was frustrating. For the price I was really dissapointed and i am stuck with them because I used them. So really consider it before you spend the money on something you can only wear 1 time.",1 out of 5,FITNESSLOVE00,"SAN FRANCISCO, CA, USA",SWEATY GENERALIST,18-24,PETITE,,warm,pill,2015-11-13,4,3,"{'LL_response_content': ""Hi FitnessLove00,\nThanks for taking the time to reach out to us about your Toasty Tech Tight II. I'm sorry that you're experiencing pilling with yours -- I can understand your disappointment. We stand behind the quality of our garments, and when something isn't performing as it should; we're more than happy to help make it right. Please head in to your local store, or give our GEC a ring at 1.877.263.9300 and one of our educators can help you out."", 'LL_response_date': 'November 14, 2015'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,pretty dang great,"I bought these recently and have been, overall, very pleased with them. When I take my pup out for early morning walks (quite chilly, I live in Colorado), my legs stay pretty warm. I'm not saying they're completely toasty, but they're a big step up from my regular wunderunder tights.
The only real drawback that I've experienced is that they're not windproof at all. So with the slightest breeze, you're legs get way colder and you wish you had different pants on. If you live in a windy place, I'd find something else, unfortunately.
I haven't experienced any pilling yet, but my use has been pretty minimal.
For me, the fit is good (5'6"", 130, size 6), but they do seem a little looser around the knees than usual. I'm wondering if a size 4 would have been better.
Lulu - PLEASE make a windproof tight!",4 out of 5,ESCHOONS,"GOLDEN, CO, USA",YOGI,25-34,ATHLETIC,,,,2015-11-12,1,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,"Poor fit, poor performance","I ordered these in a 6, expecting them to fit and perform like my original release Toasty Tech tights (I'm 5'7"", 130 pounds). They really don't. The leg is much shorter (exposing my ankles), compression is weak and they won't stay up. I ran 5K in -10 this morning, the entire front of my things and my buns were bright red and stinging (and this is with no wind). The saggy crotch really bothers me - very unflattering and just disappointing all around.
I'd pick up another pair of the original release in a heartbeat - but these are awful, especially for the huge leap in price.",1 out of 5,LULUMAMA011,"EDMONTON, AB, CANADA",RUNNER,35-44,LEAN,,cute waistband,fit,2015-11-10,7,2,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,will keep you warm but PILL,"I love these tights because they keep me warm.. I wore them on a run in Jackson Hole and I was snug the entire time. I was disappointed that when I came back, they had little bumps on the front of my thighs. These tights are warm but NOT worth the money.",2 out of 5,BROOKIEB,,,,,,warm,pill,2015-11-09,0,1,"{'LL_response_content': ""Hi brookieb,\nI appreciate you taking the time to let us know this happened to your pant. We stand behind the quality of our gear, and if our product doesn't perform for you, we'll take it back- anytime. While pilling does not impact the functionality of your pants, I know it is not the look you want them to have. We'd love to make this right, please swing by your local store to show them what's going on, and they'll help work on a resolution with you. If you're not close to a store, give our GEC a ring at 1.877.263.9300."", 'LL_response_date': 'November 10, 2015'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,Cozy,"It was perfectly warm for a short run and the bordeaux is beautiful for just walking out and about. The length is fine on me at 5'6"". I find these are not as stretchy as the normal speed tights, probably because they're thicker, but they're TTS. Haven't had any pilling, and so far I'm happy with my splurge purchase.",5 out of 5,RUNNERTKD,"OTTAWA, ON, CANADA",SWEATY GENERALIST,UNDER 18,ATHLETIC,,,,2015-11-09,2,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,My new favorite leggings for cold weather!,"I got these leggings as a gift in the bordeaux color and I love them! I've gotten so many compliments. I especially love the copper zippers on the side pockets, which is also great for people like me who are constantly paranoid about things slipping out of pockets so the zipper reassures me my items are secure. There are also 2 pockets at the waistband, so plenty of room to store your phone or anything else. These pants have definitely kept me warm in the cold weather. I'm 5'3, 135lbs with fairly muscular legs and a 6 fits great.
Highly recommended! Although, I admit if I was buying them for myself I'd be a bit turned off by the price tag.",5 out of 5,LULULULULOVER,"COLORADO, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,,2015-11-08,2,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,Love BUT PILL LIKE CRAZY!,"I have owned these pants for exactly one week and I've worn it about 5 times (shows you how much I like these pants). I love everything about these pants EXCEPT it's durability.
The pros:
Super soft, warm, AND breathable! They are great for just walking around in cold weather but do not get too warm during runs/bike rides. Its currently around 50F around where I live.
Super flattering
I love the pockets. Great for phones, keys, etc.
The length is perfect for me (I'm 5'5"" 115lbs and I bought the 2). I can understand that if you are taller, these pants may be a tad short.
The cons:
They pill! I've biked in them a couple of times (very short bike rides, 20min roundtrip max) and there is significant pilling around the butt. Lululemon says that pilling doesn't affect the durability of these pants but I feel like the material is thinner around the butt b/c of the pilling. If I sized up, the waist band would be falling down so I do not believe that the pilling is due to a sizing issue. I don't know if taking these pants back will help since a lot of ppl seem have problems with pilling.
Lululemon, please make the material more durable! They need to be stand up to what they were designed for and right now they do not.",3 out of 5,BLUEJAY12345,SEATTLE,RUNNER,18-24,,,,,2015-11-08,4,0,"{'LL_response_content': ""Hi bluejay12345,\nThanks for reaching out to us about your Toasty Tech Tight II. We stand behind the quality of our gear, I'm sorry to hear of the pilling you're experiencing with yours. If a piece isn’t performing as it should, we’d like to help you towards a resolution. Visit your local store, or call our GEC at 1.877.263.9300 and one of our educators can help you out."", 'LL_response_date': 'November 8, 2015'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,Favorite pair of pants!,"I am in LOVE with these. I wear them to work, class, and walking to the gym. I'm not much for running outside (or in general) since I live in a city, but they keep me warm on my walks to class (so the lack of reflective material doesn't effect me as much!). They even look cute with the pockets unzipped! My only problem is that they pilled near the thighs which is normal for heavy wear. None of my other lululemon pants have pilled like these, but I do wear these pants quite frequently!",4 out of 5,YOGAGIRL94,,YOGI,18-24,SLIM,,toasty,pilling,2015-11-03,0,0,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,Love My Toasty Tech Tight II,"I just received my tight from Fed Ex. Fits really great, I'm 5' 2.5"" and 110 lbs, Size 8 fits me just right and just a little long!:) I can't wait to try it out for a run !:)",5 out of 5,HAPPYM,"GREATER TORONTO AREA, ON",SWEATY GENERALIST,45-54,PETITE,,fit material,none,2015-11-03,0,4,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,Love them so far...,"Love, love, love these. They fit tts. Super warm and love all the pockets. I am 5'8 and the length was fine, my ankles were covered. I have yet to run in them so haven't experienced and pilling like some reviewers.",5 out of 5,JENNM,"PRINCE GEORGE, BC, CANADA",RUNNER,25-34,SOLID,,the high rise and all the pockets,,2015-11-01,0,3,{}
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,"Love them, but...","I just got these pants and don't want to take them off they are so comfortable. I ran a half marathon in them yesterday and they were great (it rained for the whole race). I am 5'8 and the length is great. I usually wear a size 10 in Lululemon and the size is perfect and they fit my big thighs.
That being said, here are my concerns- for winter running and less light, I wish there was more reflective material on them. Also, after the race yesterday, I noticed some pretty major pilling on the thighs and in the front where my running jacket meets my pants. I have only worn them twice, but during the winter in Wisconsin, I have to wear a jacket. I still think they are worth it, but will have to wear with longer tops to cover that.",4 out of 5,RINRUNS,WISCONSIN,RUNNER,35-44,CURVY,,material,pilling,2015-11-01,1,0,"{'LL_response_content': ""Hi Rinruns,\nCongrats on your half marathon! That's amazing and happy to hear that the Toasty Tech Tight II were a great running buddy. I love your idea about the reflective material for them, you should check out heylululemon.com where you can share your feedback to our Design team. While pilling does not impact the functionality of your pants, I know it is not the look you want them to have. We'd love to make this right, and create a resolution for you. We have sent you an email outlining your return options."", 'LL_response_date': 'November 1, 2015'}"
Toasty Tech Tight II,https://shop.lululemon.com/p/women-pants/Toasty-Tech-Tight-II-MD/_/prod9270052?color=35702,3.2 out of 5,12,Like them,"So these fit tts and I got my usual size 8 and cover my ankles perfectly but then I am only 5'4"" I guess the length is an issue for taller ladies.
They are very toasty like the name suggests and are great on those cold runs. I like the side pockets but would have liked the back pocket to be there too.
My real only issue is I don't like the high rise waist. I would have preferred a mid-rise one. Also my other complaint is the continuous drawstring. I hate that feature because it seems like you can never get them tight enough with that drawstring.
Also going to side with another reviewer, these need reflective detailing. Winter runs are often done in the dark for lots of people.",4 out of 5,SURFINGPRETTY,"HALIFAX, NS, CANADA",RUNNER,35-44,ATHLETIC,,colour,needs a lower waist,2015-10-31,5,0,{}
