"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Disappointed,My most recent pair of Wunder Under leggings haven't held up as I expected. They have stretched out and I am constantly pulling them back up. In addition they have pilled in the crotch area even though I wash in cold water and hang to dry. It seems like quality is not the same as in the past.,2 out of 5,JERSEYGRRL,"NEW JERSEY, USA",RUNNER,35-44,SLIM,,,pilling,2017-11-08,1,0,"{'LL_response_content': ""Hey JerseyGRRL,\nThanks for taking the time to share your feedback with us. I'm sorry to hear of the retention issues you're experiencing and can understand your disappointment. I'd love to learn more so I can lend a hand with some solutions - please keep your eyes out for a follow up email headed your way shortly."", 'LL_response_date': 'November 8, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Let down,"I bought these because I wanted a pair of nice black leggings that I could wear on a normal basis and for some training. They were GREAT the first couple times I wore them. They are very tight and have a high-rise, which is the way I like them. I feel like I'm very held in and they're very comfortable to wear. There's just one problem. These leggings pill like no ones business. After just a few wears, I noticed a bunch of pilling in the thigh area. The problem with this is that my thighs don't rub together a ton, mostly only when I sit down, so that shouldn't be the reason. I wore them again, and now there's so much pilling, there are hardly an spots without any pilling. This is very frustrating, as I wanted a pair of nice leggings (that actually looked nice) and that is not what I got. I might as well go buy a much cheaper pair from Walmart. The pilling is between the thighs, on the butt, all over the waist band, behind the thighs, and basically everywhere else. I'm very disappointed, this was a huge let down, and definitely not worth $100.",2 out of 5,LULUADDICT576,,,,,,tightness,so much pilling,2017-11-07,0,0,"{'LL_response_content': 'Hey luluaddict576,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'November 8, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,TONS on pilling,"I'm a big fan of Lululemon pants and tanktops.... I even wash the lululemon clothes separately and hang dry them as well. All my other ones have been wonderful and great.
I bought a grey one, but that one is not good.
It was okay at first, but the piling started to happen! Now it's at a point it's too noticeable I cannot wear them anymore. I wonder why only this pant had tons of piling while the others are fine.
Be careful of this pants! It can be unpredictable.",1 out of 5,MYFITNESSJOURNEY,"ORANGE COUNTY, CA",SWEATY GENERALIST,25-34,LEAN,,,,2017-11-07,1,0,"{'LL_response_content': 'Hey myfitnessjourney,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'November 8, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Disappointed,"My first time purchasing Lululemon and not quite what I expected. The material feels thin and shows panty lines even when I am not squatting or bending over. I expected higher quality from Lululemon, especially after hearing raving reviews from friends about the wunder unders, but this was a great disappointment.",2 out of 5,YOGIFRIEND,,,,,,,,2017-10-31,1,1,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,"New material not as think, not as long and SEE THROUGH","The new material of these seemed off when I bought them (thinner) but I have always loved this pant so I decided to roll with it. I bought these pants home and realized these are totally see through.... the girl at th store told me to go up a size and I did and those were too big and also see through. I am SO disappointed. These were the only style I have been relying on for years.
HUGE bummer they are not making all colors in 31 in length either. I'm 5ft 10 in and with winter coming the full length is totally needed.
Lulu please change these pants back! No one wants to pay 100 bucks for see through pants!",1 out of 5,AC8910,"CHICAGO, IL, USA",YOGI,25-34,LEAN,,colors,see through,2017-10-24,5,0,"{'LL_response_content': ""Hi AC8910,\nI'm sorry to hear you're experiencing coverage issues with your Wunder Under Hi-Rise Tight . That’s definitely a thumbs down from us. We’ve sent through an email so we can learn more about your experience and look into some options."", 'LL_response_date': 'October 25, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Material is different,"I have a ton of wonder unders, and the new material feels more tight and uncomfortable. I am not pleased with this legging, I think I need to try a new style!",2 out of 5,DANIELLECC12,"MICHIGAN, USA",SWEATY GENERALIST,18-24,LEAN,snug,,,2017-10-23,3,0,{}
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Totally See Through,I am so disappointed. I was looking for plain black leggings and was so excited to try these. Completely see through. I would never wear these anywhere.,1 out of 5,TALLYOGI2212,,,,,,,see through,2017-10-23,2,0,"{'LL_response_content': ""Hey tallyogi2212,\nOh no! I'm sorry to hear you're experiencing coverage issues with your Wunder Under Hi-Rise Tight *Full-On Luon. An email will be coming your way so we can dig into this with you.\nChat soon."", 'LL_response_date': 'October 23, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Pilled,"I've had these for a year - I LOVED them until recently. Followed wash instructions, and they've stretched and pilled around the butt. Pretty disappointed because I've bought a few pairs of lulu leggings and haven't had any issues until these ones..",2 out of 5,JEN156,,YOGI,18-24,PETITE,tight,color,pilling,2017-10-22,1,0,"{'LL_response_content': 'Hey Jen156,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'October 23, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,waist stretched,"These fit great when I first got them, but as I wore them the waist stretched out to the point to where they are uncomfortable to wear because I have to be pulling them up all the time, which only stretches them out more. I went in to the store to see if I could have something done to fix this, but when I tried them on they told me they were fine and hadn't stretched. They also pilled a lot on my inner thighs and then everywhere else, even though I wash them exactly like I'm supposed to.",2 out of 5,KAITLYNNNN,"CALIFORNIA, USA",,UNDER 18,SLIM,tight,rise,stretched out,2017-10-19,2,0,"{'LL_response_content': 'Hey kaitlynnnn,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'October 19, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Pilling galore,"As many others have stated, the feel of these leggings are great! They practically caress your legs as you move. The performance is abysmal. Within a few times of wearing them, the pilling started. Definitely not what you expect for $100 pants. Very disappointing!",1 out of 5,LOLACRIS,,,,,,,,2017-10-16,2,1,"{'LL_response_content': ""Hey lolacris,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'October 17, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,Fabulous until pilling...,"I recently purchased these wunder unders and absolutely fell in love. They were incredibly soft and comfy, but after a month they started to pill. Like crazy. It started in the back area but then it spread, so now I can't even wear it anymore. I hope lulu fixes this issue :(",2 out of 5,LULUTHELIME,"BOSTON, MA",RUNNER,18-24,ATHLETIC,,texture,pilling,2017-10-15,0,0,"{'LL_response_content': 'Hi luluthelime,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'October 16, 2017'}"
"Wunder Under High-Rise Tight Full-On Luon 28""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-Tight-FLuon/_/prod8470038?color=0001,2.6 out of 5,15,"Would love to love, but they pill :(","The first few months I wore these, I was in heaven. Loved loved loved them. Told all my coworkers to buy them. We are teachers and if we wear them with a long sweater and boots, they can pass as regular work pants so it is a big win for us. However, they have started to pill so bad and then little flecks of anything (dog hair, stuff around my classroom) stick to me more because of the pilling. I wanted to buy them in the garnet and the navy blue for this school year to wear during the winter, but I can't justify paying $98 for a pair of pants that pill when I can pay $15 for a pair of pants that I know will pill, too... I always laid them out to dry, too, I never put them in the dryer.
So sad, because I basically lived in these pants all last year. I taught in them, worked out in them, slept in them, even wore them hiking in Patagonia Chile. Please make a pair that won't pill after a few months!!!",2 out of 5,LAJULIE,,,,,,high waist that lays flat,the pilling!!!!!!!,2017-10-13,4,0,"{'LL_response_content': ""Hey LaJulie,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'October 13, 2017'}"
