"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,began pilling after two days,This was my first pair of lululemon leggings and i am very disappointed. For a pair of $100 leggings i expected no piling. After wearing these leggings twice i noticed quite a bit of piling. I will not be purchasing or recommending lululemon products anymore.,2 out of 5,WORKOUTPRO,,RUNNER,18-24,ATHLETIC,,not much,piling after one day,2017-12-29,0,0,"{'LL_response_content': ""Hey workoutpro,\nThanks for connecting with us. I'm sorry to hear your pants started pilling so quickly. We stand behind the quality of our gear and want to make sure it's performing well for you. We'll be in touch via email to follow up and provide you with some solutions."", 'LL_response_date': 'December 30, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Loved them at first,"I loved the fit of these pants when I first got them, but the waistband seriously stretches out so much. I have to keep tugging at them all day. Like many others, I started noticing some piling already and I just got these. I wish the quality was better for the price.",3 out of 5,123AM,,,,,tight,,fabric,2017-12-27,0,0,"{'LL_response_content': ""Hey 123am,\nThanks for connecting with us. We stand behind the quality of our gear and want to make sure it's performing well for you. Keep your eye out for an email coming your way so we can continue the conversation and help."", 'LL_response_date': 'December 28, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Eh.,"I was excited about these but after the first wear it was apparent they wouldn't be my go to pants. The waist band constantly slides down and I was always hiking them back up, super annoying!",2 out of 5,NORTHERNGAL218,MINNESOTA,YOGI,25-34,CURVY,snug,,,2017-12-26,0,0,"{'LL_response_content': 'Hey NorthernGal218,\nThanks so much for sharing your thoughts with us today. We stand behind the quality of our gear and will be following up with some solutions via email.', 'LL_response_date': 'December 26, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,wunder unders,"I am extremely dissapointed with my purchase this time around. Lululemon is the only type of leggings I wear. I recently just bought 3 pairs of wunder unders and they stretched out so much on me that I cant even wear them comfortably. I'm confused because I've ordered the same size of leggings from here for awhile. Also, I have never experienced piling with the wunder under's and never had a problem working out in them, but now I have a noticeable amount of piling also..really upset about these.",2 out of 5,DALSLULUS96,,,,,flowy,,,2017-12-18,1,0,"{'LL_response_content': ""Hey dalslulus96,\nThanks for taking the time to reach out today. We stand behind the quality of our gear and are sorry to hear your gear isn't performing. Give our GEC a call at 1.877.263.9300 so they can follow up and chat."", 'LL_response_date': 'December 18, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Loved until pilling after three hours..,"I received this pair of leggings as a birthday gift and was SO excited to wear them and even was planning to ask for more for Christmas. That changed when I wore them around the house and after three hours I noticed they started to pill and I started to have to pull them up consistently. I was fitted in store so size is not an issue. I took them off and gently hand washed them cold and hung to dry and they still look like I've worn them for years. For $100 for a pair of leggings, you would think they would hold up to their name. I am just disappointed.",2 out of 5,DISAPPOINTED17,"TENNESSEE, USA",,,,just right,warm,pilling,2017-12-17,1,0,"{'LL_response_content': 'Hey Disappointed17,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'December 18, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Love them but SO MUCH PILLING..,"I have four pairs of the wunder under leggings. I have two cropped pairs that I have had about a year. These have held up okay, there is a ton of pilling around the waistband; however, overall they still fit pretty nice. About a month ago, I bought another pair of wunder unders, the high rise 7/8 version. These have pilled up soooo quickly around the waistband, within such a short amount of time. Also, when I wear them more than twice, in between washes, I find that the waistband gets very stretched out as well and I'm constantly having to pull them up throughout the day. (These are my correct size. That is not the problem.) Overall, I like the fit and the look of the leggings, but the quality for expensive leggings is not good enough for me to repurchase another pair. :(",3 out of 5,ABCDEFG123,NY,,,ATHLETIC,just right,style,pilling,2017-12-17,0,0,"{'LL_response_content': ""Hey abcdefg123,\nThanks for taking the time to share your feedback. I'd love to get a bit more information on your experience and look into some options. An email is headed your way, so keep an eye out!"", 'LL_response_date': 'December 17, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Favorite leggins,"These are my favorite Lulu leggings. They are comfortable, fit well, high waisted, don't stretch out and don't dig into my stomach when sitting down (like some tight fitting leggings do)",5 out of 5,HAP13,CALIFORNIA,,25-34,PETITE,,,,2017-12-16,1,1,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Pilling/Seams coming undone,"I bought these in black and also a pair in navy. Like other reviewers, I should have read the reviews before purchasing them (oops, I bought them in store). Within a month the seam came undone on one pair with a giant thread hanging off the side, and both pairs started to pill (the blue ones worse than the black ones). Definitely not worth $98. I might expect this from target brand leggings but definitely not Lulu.",1 out of 5,CHEYLO,WALNUT CREEK CA,RUNNER,25-34,LEAN,,,pilling,2017-12-16,1,0,"{'LL_response_content': 'Hey cheylo,\nI’m sorry to hear about the pilling and unraveling seams that you’re experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way. Chat soon!', 'LL_response_date': 'December 17, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,MY FAVORITE PANTS EVER!,"I love these pants! The fit is great and I have worn them 20+ times and I have zero pilling whatsoever. Although they are expensive they are worth it, you do have to hand dry them but that is okay because they have held up. I wear these to exercise classes as well as school. The high rise is amazing if you wear a cropped shirt or want to be more comfortable with something that might ride up. I would 100% recommend these to anyone who wants amazing quality leggings.",5 out of 5,LULULOVER2513,"MINNESOTA, MN",SWEATY GENERALIST,UNDER 18,SLIM,tight,fit,,2017-12-15,4,0,{}
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Love the look. Hate the piling...,When I first got these pants as a gift I was so excited because they were so cute and pit perfectly. I wore them to a couple yoga classes and after only a few uses they were piling! I'm really disappointed in the quality because I would wear them every day if I could but now I rarely wear them because of it.,3 out of 5,GRACEHAWKINS,,YOGI,18-24,ATHLETIC,just right,style and fit,piling!,2017-12-15,0,0,"{'LL_response_content': ""Hey Gracehawkins,\nI'm sorry to hear about the pilling that you're experiencing. We stand behind the quality of our gear and would love to make this right. Keep your eye out for an email headed your way."", 'LL_response_date': 'December 15, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Regret purchasing!,"I have always been a fan of lululemon leggings and was hoping to get a new pair and when I tried them on I was in love! However very quickly these began to pill and seems came undone. That being said, they are definitely not worth $98, I had much higher expectations and was very disappointed.",1 out of 5,AUBRE,"BOSTON, MA",RUNNER,18-24,MUSCULAR,,flattering,,2017-12-13,1,0,"{'LL_response_content': 'Hi Aubre,\nThanks for taking the time to share your feedback. I would love to chat more about the pilling and unraveling seams you’re experiencing so we can help turn your experience around. Keep your eye out for a follow up email so we can continue this conversation.', 'LL_response_date': 'December 14, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,Should have read the reviews,"These pants fit and look great but I've only worn them a handful of times and they're already piling. I bought the same pants in a different color before but didn't have this issue. Like others have said, very disappointing considering how much I spent.",1 out of 5,CHELS38,CALIFORNIA,RUNNER,25-34,CURVY,snug,,,2017-12-13,0,0,"{'LL_response_content': ""Hi Chels38,\nWe'd like to turn this around and ensure your gear is providing long-lasting performance for you. Since it sounds like this isn't the case, please keep an eye on your inbox so we can get to work on a solution for you."", 'LL_response_date': 'December 13, 2017'}"
"Wunder Under High-Rise 7/8 Tight Full-On Luon 25""",https://shop.lululemon.com/p/women-pants/Wunder-Under-HR-78-Tight/_/prod8430902?color=0001,2.7 out of 5,12,not worth your money,"I have been buying lululemon leggings for years now. 2 years ago I bought a pair of these and within a month or two of having them they started pilling. When I talked to a worker about it they said that I should not use these leggings as workout leggings and they also told me not to try them so I decided this year to buy another pair and to listen to their instructions. Within the first couple weeks of having them I already had pilling again and fast forward to a couple months later (now) the seam in the crotch and leg is coming undone. I listened to the instructions of the workers and this still happened. Although these leggings fit, feel, and look great, it is safe to say that I will not be buying these leggings again.",2 out of 5,SPRINTINGGIRL,OHIO,SWEATY GENERALIST,18-24,ATHLETIC,snug,,pilling,2017-12-12,1,0,"{'LL_response_content': 'Hey sprintinggirl,\nThank you so much for taking the time to reach out. We stand behind the quality of our gear, and we’d like to work with you towards a resolution. Please reach out to our GEC at 1.877.263.9300 and one of our educators will be able to help you out.', 'LL_response_date': 'December 13, 2017'}"
