"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Wanted to love them!,"These are very comfortable pants. Great length for a shorter person, I really liked the soft fabric, and the fit was great. Unfortunately, after wearing these just once, the seam inside the top of the pants started to become unravelled in two places after just one wear. I have many, many clothing items from Lulu and was very disappointed in the quality of these pants. I returned them for a different style for fear that this would happen again. Too bad...",2 out of 5,LUCKYMOM,"SASKATCHEWAN, CANADA",RUNNER,35-44,ATHLETIC,tight,fabric,quality,2018-01-07,0,0,"{'LL_response_content': ""Hey luckymom,\nWe're sorry to hear you're experiencing unraveling seams with your In Movement 7/8 Tight *Everlux . We would love to get a better understanding why you may be experiencing this. We have sent you an email to have a further chat."", 'LL_response_date': 'January 8, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Seams are Fraying,"I loved these pants and have always taken great care of them when washing but after four months the seams on these pants look frayed and tattered. I love the material as it is so soft and comfortable, but it has stretched out after wear. These pants just don't hold up as long as my other pairs have sadly.",2 out of 5,CBUSYOGA,"COLUMBUS, OH, USA",YOGI,18-24,PETITE,roomy,,,2018-01-05,0,0,"{'LL_response_content': 'Hey cbusyoga,\nThanks so much for sharing your thoughts today. We hear your disappointment and want to follow up and lend a helping hand. Give our GEC a call at 1.877.263.9300 so that we can connect.\nSpeak soon.', 'LL_response_date': 'January 6, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Soft Leggings,"I recently got these leggings in store and was super excited about my purchase! They're incredibly soft and comfortable and the seams are very form flattering. I used them for one workout and they felt and looked great! However, after just this one wear, I was very disappointed to see that the seam on the waist line at the interior has completely unstitched. I have Lulu leggings from over 3 years ago that have held up incredibly well (that are still wearable!), so it is disheartening to see that the durability isn't the same and that these leggings are already coming apart after just one wear.",3 out of 5,MERMARR,"NEW YORK CITY, NEW YORK",SWEATY GENERALIST,25-34,ATHLETIC,just right,soft,poor stitching,2018-01-05,0,0,"{'LL_response_content': ""Hey Mermarr,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'January 6, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Love these pants!,"Ordered these pants online with a gift card that I had received for returning a pair of crops. They arrived the other day and I tried them on right away and love them! The Everlux material is very comfortable, easy to move in, and I can wipe dog hair right off! I did the squat test and they do not go see through. I found they fit TTS, I usually wear a 4 and ordered these in a 4 and they fit perfectly! I definitely recommend these pants!",4 out of 5,MBPET,"OTTAWA, ON",SWEATY GENERALIST,25-34,LEAN,tight,fit,,2018-01-05,2,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,pet hair magnet!,"The fit of these leggings are amazing. The fabric is luxurious and soft feeling, almost like the align pant but more supportive. The only issue is EVERYTHING sticks to these pants...lint, pet hair, dust.....so if you purchase these, make sure you have a supply of lint rollers! On a plus, the length is glorious for us short girls! As well as my back end looks great too!",3 out of 5,LKATP,"FRUITVALE, BC, CANADA",SWEATY GENERALIST,25-34,CURVY,just right,high waisted,pet hair magnet,2018-01-04,3,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Disappointment,"I've been loyal to the Wunder Unders for years but wanted to try something new. Upon trying them on, they felt super soft and comphy. I was disappointment when I got them home and realized:
-Everything sticks to them
-They stretch out BIG time around the waist- always pulling them up
At a higher cost to the WU, I figured something must be better. But I was big time let down :(",1 out of 5,STEPH8823,"ST. JOHN'S, NL",SWEATY GENERALIST,25-34,CURVY,roomy,,,2018-01-04,1,0,"{'LL_response_content': 'Hey Steph8823,\nWe stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'January 4, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,sooo comfy,"i love these pants because they are so comfy, however EVERYTHING sticks to them. dog hair, lint, everything! so maybe purchase with a lint roller.",4 out of 5,KATIEC2018,"KANSAS CITY, MO, USA",RUNNER,18-24,ATHLETIC,,flexibility comfort,dog hair magnet,2018-01-03,1,0,{}
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Started out perfect.. then stretched out after one workout/wash,"I got the In Movement leggings for Christmas and I was so excited because, (1) I didn't ask for them and (2) I tried them on a few weeks prior and I loved them however Christmas was coming up and I didn't need to spend the money. When I tried them on, they fit perfectly and the material was so soft, I was in love. Anyways, I wore them for my first workout back after Christmas, a sports styled workout, and they were great! My only complaint was that the turf I was training on was sticking to the material like crazy and then I noticed a lot of dust and debris would stick to them as well. After I washed them once, I put them on to run errands and to my surprise they stretched out a lot! This has never happened to any of my leggings from Lulu and I have 10+ pairs. They kept falling down so much, it was super annoying. So as these leggings might seem like a good idea at the point of purchase, the quality unfortunately declines almost immediately. I am extremely disappointed as I've always stood behind Lulu's products because I believe the quality is worth the price, however this pair did not meet my expectations.",2 out of 5,GOALSETTER678,"LONDON, ON",SWEATY GENERALIST,18-24,ATHLETIC,snug,soft material,stretched out after one workout/wash,2018-01-03,0,0,"{'LL_response_content': 'Hey goalsetter678,\nThanks so much for taking the time to get in touch today and share your thoughts. I definitely hear your disappointment and would love to help. Keep an eye out for an email coming your way with some solutions!\nChat soon.', 'LL_response_date': 'January 3, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,"Love the fit, dislike the quality of this pair","This is my second pair of lululemon leggings and I bought these after loving the first. But, I have had these for less than one week and already the material is coming loose in the front middle region :/ and the stretchy parts turn like a different shade, almost white. Completely different than my other similar leggings from them. The worst part, I tried to exchange these in store and they are sold out, and completely sold out online so I am stuck with something Im not satisfied with. Not thrilled",2 out of 5,LEILANI91,"TAMPA, FL, USA",YOGI,25-34,CURVY,just right,brand,material,2018-01-01,0,0,"{'LL_response_content': 'Hey Leilani91,\nThanks so much for sharing your thoughts today. We stand behind the quality of our gear and will be in touch shortly via email to follow up and help!\nChat soon.', 'LL_response_date': 'January 2, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Love these but the quality isn't the best,"I love the way these pants fit and feel, they look so good on and are flattering but if you have bigger thighs/ hips/ butt the waist seams will fall apart trying to get them on. I have two pairs and with both no matter how careful I am with putting them on the thread unravels more and more, which is kinda disappointing when you pay so much for them.",3 out of 5,MEG1,"CALGARY, AB, CANADA",SWEATY GENERALIST,UNDER 18,MUSCULAR,,fit,quality,2018-01-01,1,0,"{'LL_response_content': ""Hey Meg1,\nSorry to hear that your In Movement 7/8 Tight isn't holding up as expected. We stand behind the quality of our gear and have sent an email your way to discuss this further, and look into our options."", 'LL_response_date': 'January 1, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,Unacceptable quality for the price,"As a former figure skater, I have been an avid lulu consumer for years now, and I always marvel at the quality and longevity of the garments. I was thrilled when I put these leggings on because they are incredibly flattering and actually stayed up during my workout. I was even considering purchasing another pair because I loved them so much. However, the fact that the seam inside the waistband is completely unraveling after one wear is frankly unacceptable for leggings at this price point. I had them on for under 2 hours. Extremely disappointed and not likely to purchase lulu leggings again.",2 out of 5,GLUI,"BOSTON, MA, USA",SWEATY GENERALIST,18-24,ATHLETIC,,,,2018-01-01,2,2,"{'LL_response_content': ""Hey glui,\nThis definitely doesn't sound right. We stand behind the quality of our gear and would love to know more about your experience with this. Keep your eye out, an email is on its way."", 'LL_response_date': 'January 1, 2018'}"
"In Movement 7/8 Tight Everlux 25""",https://shop.lululemon.com/p/women-pants/In-Movement-78-Tight/_/prod8760192?color=0001,3.3 out of 5,30,New Fave,"I read the reviews on these pants before purchasing and although I was apprehensive... I'm so glad I did! I'm a huge fan of the ""Align"" leggings and wanted something a bit more compressed for my workouts. These are my new favorite and I've already purchased a second pair! They hold you in in all the right places, you feel secure and make your booty look great.",5 out of 5,MALLYCAT,"JACKSONVILLE, FL, USA",SWEATY GENERALIST,25-34,PETITE,snug,,,2018-01-01,1,0,{}
